2023/05/23
Julia is now 1.9.0
previous version was 1.7.2
2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance uflp nlass orlib 114 cubic
presolving:
(round 1, fast)       1 del vars, 51 del conss, 0 add conss, 2500 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 2450 clqs
(round 2, exhaustive) 4 del vars, 52 del conss, 0 add conss, 2500 chg bounds, 0 chg sides, 0 chg coeffs, 4949 upgd conss, 0 impls, 2450 clqs
   (1.9s) probing: 1000/2548 (39.2%) - 0 fixings, 0 aggregations, 999 implications, 999 bound changes
   (1.9s) probing: 1001/2548 (39.3%) - 0 fixings, 0 aggregations, 1000 implications, 1000 bound changes
   (1.9s) probing aborted: 1000/1000 successive useless probings
(round 3, exhaustive) 4 del vars, 52 del conss, 0 add conss, 3500 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 3499 impls, 2450 clqs
   (2.3s) probing: 1101/2548 (43.2%) - 0 fixings, 0 aggregations, 1100 implications, 1100 bound changes
   (2.3s) probing aborted: 1000/1000 successive useless probings
(round 4, exhaustive) 4 del vars, 52 del conss, 0 add conss, 3600 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 3599 impls, 2450 clqs
   (2.6s) probing: 1201/2548 (47.1%) - 0 fixings, 0 aggregations, 1200 implications, 1200 bound changes
   (2.6s) probing aborted: 1000/1000 successive useless probings
(round 5, exhaustive) 4 del vars, 52 del conss, 0 add conss, 3700 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 3699 impls, 2450 clqs
   (3.0s) probing: 1301/2548 (51.1%) - 0 fixings, 0 aggregations, 1300 implications, 1300 bound changes
   (3.0s) probing aborted: 1000/1000 successive useless probings
(round 6, exhaustive) 4 del vars, 52 del conss, 0 add conss, 3800 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 3799 impls, 2450 clqs
   (3.3s) probing: 1401/2548 (55.0%) - 0 fixings, 0 aggregations, 1400 implications, 1400 bound changes
   (3.3s) probing aborted: 1000/1000 successive useless probings
(round 7, exhaustive) 4 del vars, 52 del conss, 0 add conss, 3900 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 3899 impls, 2450 clqs
   (3.7s) probing: 1501/2548 (58.9%) - 0 fixings, 0 aggregations, 1500 implications, 1500 bound changes
   (3.7s) probing aborted: 1000/1000 successive useless probings
(round 8, exhaustive) 4 del vars, 52 del conss, 0 add conss, 4000 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 3999 impls, 2450 clqs
   (4.0s) probing: 1601/2548 (62.8%) - 0 fixings, 0 aggregations, 1600 implications, 1600 bound changes
   (4.0s) probing aborted: 1000/1000 successive useless probings
(round 9, exhaustive) 4 del vars, 52 del conss, 0 add conss, 4100 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 4099 impls, 2450 clqs
   (4.4s) probing: 1701/2548 (66.8%) - 0 fixings, 0 aggregations, 1700 implications, 1700 bound changes
   (4.4s) probing aborted: 1000/1000 successive useless probings
(round 10, exhaustive) 4 del vars, 52 del conss, 0 add conss, 4200 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 4199 impls, 2450 clqs
   (4.8s) probing: 1801/2548 (70.7%) - 0 fixings, 0 aggregations, 1800 implications, 1800 bound changes
   (4.8s) probing aborted: 1000/1000 successive useless probings
(round 11, exhaustive) 4 del vars, 52 del conss, 0 add conss, 4300 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 4299 impls, 2450 clqs
   (5.1s) probing: 1901/2548 (74.6%) - 0 fixings, 0 aggregations, 1900 implications, 1900 bound changes
   (5.1s) probing aborted: 1000/1000 successive useless probings
(round 12, exhaustive) 4 del vars, 52 del conss, 0 add conss, 4400 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 4399 impls, 2450 clqs
   (5.5s) probing: 2000/2548 (78.5%) - 0 fixings, 0 aggregations, 1999 implications, 1999 bound changes
   (5.5s) probing: 2001/2548 (78.5%) - 0 fixings, 0 aggregations, 2000 implications, 2000 bound changes
   (5.5s) probing aborted: 1000/1000 successive useless probings
(round 13, exhaustive) 4 del vars, 52 del conss, 0 add conss, 4500 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 4499 impls, 2450 clqs
   (5.8s) probing: 2101/2548 (82.5%) - 0 fixings, 0 aggregations, 2100 implications, 2100 bound changes
   (5.8s) probing aborted: 1000/1000 successive useless probings
(round 14, exhaustive) 4 del vars, 52 del conss, 0 add conss, 4600 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 4599 impls, 2450 clqs
   (6.2s) probing: 2201/2548 (86.4%) - 0 fixings, 0 aggregations, 2200 implications, 2200 bound changes
   (6.2s) probing aborted: 1000/1000 successive useless probings
(round 15, exhaustive) 4 del vars, 52 del conss, 0 add conss, 4700 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 4699 impls, 2450 clqs
   (6.5s) probing: 2301/2548 (90.3%) - 0 fixings, 0 aggregations, 2300 implications, 2300 bound changes
   (6.5s) probing aborted: 1000/1000 successive useless probings
(round 16, exhaustive) 4 del vars, 52 del conss, 0 add conss, 4800 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 4799 impls, 2450 clqs
   (6.9s) probing: 2401/2548 (94.2%) - 0 fixings, 0 aggregations, 2400 implications, 2400 bound changes
   (6.9s) probing aborted: 1000/1000 successive useless probings
(round 17, exhaustive) 4 del vars, 52 del conss, 0 add conss, 4900 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 4899 impls, 2450 clqs
   (7.2s) probing: 2501/2548 (98.2%) - 0 fixings, 0 aggregations, 2499 implications, 2499 bound changes
   (7.2s) probing aborted: 1000/1000 successive useless probings
(round 18, exhaustive) 4 del vars, 52 del conss, 0 add conss, 4999 chg bounds, 1 chg sides, 0 chg coeffs, 4949 upgd conss, 4998 impls, 2450 clqs
   (7.5s) probing cycle finished: starting next cycle
   (7.5s) probing: 2/2548 (0.1%) - 0 fixings, 0 aggregations, 2499 implications, 2499 bound changes
   (7.5s) probing aborted: 50/50 successive totally useless probings
   (7.5s) symmetry computation started: requiring (bin +, int -, cont -), (fixed: bin -, int +, cont +)
   (7.6s) no symmetry present
presolving (19 rounds: 19 fast, 18 medium, 18 exhaustive):
 4 deleted vars, 52 deleted constraints, 0 added constraints, 4999 tightened bounds, 0 added holes, 1 changed sides, 0 changed coefficients
 4998 implications, 2450 cliques
presolved problem has 7546 variables (2548 bin, 0 int, 0 impl, 4998 cont) and 7498 constraints
   2499 constraints of type <varbound>
   2450 constraints of type <setppc>
     50 constraints of type <linear>
   2499 constraints of type <nonlinear>
Presolving Time: 7.53

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  740s|   700 |   701 |478072 | 566.5 |   368M |  55 |  15k|7498 |  12k|  40k|  2 |   0 |1439 |-4.125409e+06 | 1.248143e+06 |    Inf | unknown
  989s|   800 |   801 |541675 | 575.2 |   388M |  55 |  15k|7498 |  12k|  45k|  2 |   0 |1538 |-4.125409e+06 | 1.248143e+06 |    Inf | unknown
 1165s|   900 |   901 |575544 | 548.9 |   410M |  55 |  15k|7498 |  12k|  49k|  7 |   0 |1594 |-4.124125e+06 | 1.248143e+06 |    Inf | unknown
 1397s|  1000 |  1001 |603576 | 522.0 |   423M |  55 |  15k|7498 |  12k|  52k|  2 |   0 |1642 |-4.124125e+06 | 1.248143e+06 |    Inf | unknown
 1505s|  1100 |  1101 |654285 | 520.7 |   435M |  55 |  15k|7498 |  12k|  58k|  2 |   0 |1735 |-4.121258e+06 | 1.248143e+06 |    Inf | unknown
 1628s|  1200 |  1201 |688454 | 505.7 |   450M |  55 |  15k|7498 |  12k|  62k|  2 |   0 |1773 |-4.121258e+06 | 1.248143e+06 |    Inf | unknown
 1821s|  1300 |  1301 |733398 | 501.4 |   482M |  55 |  15k|7498 |  12k|  70k|  4 |   0 |1931 |-4.120255e+06 | 1.248143e+06 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1855s|  1400 |  1401 |806592 | 517.9 |   499M |  55 |  15k|7498 |  12k|  75k|  2 |   0 |2010 |-4.117872e+06 | 1.248143e+06 |    Inf | unknown
 2069s|  1500 |  1501 |849899 | 512.2 |   519M |  57 |  15k|7498 |  12k|  81k|  3 |   0 |2068 |-4.117872e+06 | 1.248143e+06 |    Inf | unknown
 2094s|  1600 |  1601 |886932 | 503.3 |   533M |  57 |  15k|7498 |  12k|  86k|  5 |   0 |2094 |-4.117872e+06 | 1.248143e+06 |    Inf | unknown
 2116s|  1700 |  1701 |942437 | 506.4 |   543M |  57 |  15k|7498 |  12k|  90k|  2 |   0 |2113 |-4.117872e+06 | 1.248143e+06 |    Inf | unknown
 2147s|  1800 |  1801 |989724 | 504.5 |   556M |  59 |  15k|7498 |  12k|  95k|  2 |   0 |2131 |-4.117872e+06 | 1.248143e+06 |    Inf | unknown
 2181s|  1900 |  1901 |  1031k| 500.2 |   572M |  59 |  15k|7498 |  12k| 100k|  2 |   0 |2167 |-4.115711e+06 | 1.248143e+06 |    Inf | unknown
 2218s|  2000 |  2001 |  1096k| 507.2 |   589M |  59 |  15k|7498 |  12k| 106k|  2 |   0 |2180 |-4.115711e+06 | 1.248143e+06 |    Inf | unknown
 2248s|  2100 |  2101 |  1139k| 503.8 |   601M |  59 |  15k|7498 |  12k| 110k|  2 |   0 |2191 |-4.115711e+06 | 1.248143e+06 |    Inf | unknown
 2278s|  2200 |  2201 |  1180k| 499.7 |   611M |  59 |  15k|7498 |  12k| 115k|  4 |   0 |2242 |-4.114991e+06 | 1.248143e+06 |    Inf | unknown
 2322s|  2300 |  2301 |  1231k| 499.9 |   623M |  59 |  15k|7498 |  12k| 120k|  6 |   0 |2298 |-4.114916e+06 | 1.248143e+06 |    Inf | unknown
 2363s|  2400 |  2401 |  1306k| 510.2 |   637M |  59 |  15k|7498 |  12k| 126k|  4 |   0 |2361 |-4.114916e+06 | 1.248143e+06 |    Inf | unknown
 2393s|  2500 |  2501 |  1355k| 509.7 |   649M |  59 |  15k|7498 |  12k| 132k|  2 |   0 |2393 |-4.114716e+06 | 1.248143e+06 |    Inf | unknown
 2426s|  2600 |  2601 |  1408k| 510.2 |   670M |  59 |  15k|7498 |  12k| 137k|  2 |   0 |2452 |-4.114716e+06 | 1.248143e+06 |    Inf | unknown
 2453s|  2700 |  2701 |  1445k| 505.0 |   683M |  59 |  15k|7498 |  12k| 142k|  2 |   0 |2486 |-4.114716e+06 | 1.248143e+06 |    Inf | unknown
 2485s|  2800 |  2801 |  1495k| 505.0 |   703M |  59 |  15k|7498 |  12k| 149k|  3 |   0 |2513 |-4.114492e+06 | 1.248143e+06 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2512s|  2900 |  2901 |  1548k| 505.7 |   720M |  59 |  15k|7498 |  12k| 154k|  2 |   0 |2562 |-4.114492e+06 | 1.248143e+06 |    Inf | unknown
 2534s|  3000 |  3001 |  1575k| 497.9 |   724M |  59 |  15k|7498 |  12k| 158k|  2 |   0 |2568 |-4.114492e+06 | 1.248143e+06 |    Inf | unknown
 2566s|  3100 |  3101 |  1631k| 499.9 |   736M |  59 |  15k|7498 |  13k| 164k|  2 |   0 |2602 |-4.113880e+06 | 1.248143e+06 |    Inf | unknown
 2592s|  3200 |  3201 |  1664k| 494.6 |   758M |  59 |  15k|7498 |  12k| 169k|  3 |   0 |2632 |-4.113880e+06 | 1.248143e+06 |    Inf | unknown
 2617s|  3300 |  3301 |  1694k| 488.9 |   765M |  59 |  15k|7498 |  12k| 174k| 11 |   0 |2670 |-4.113880e+06 | 1.248143e+06 |    Inf | unknown
 2648s|  3400 |  3401 |  1739k| 487.7 |   776M |  59 |  15k|7498 |  13k| 181k|  3 |   0 |2720 |-4.112720e+06 | 1.248143e+06 |    Inf | unknown
 2677s|  3500 |  3501 |  1781k| 485.7 |   792M |  59 |  15k|7498 |  13k| 187k|  5 |   0 |2755 |-4.112720e+06 | 1.248143e+06 |    Inf | unknown
 2705s|  3600 |  3601 |  1833k| 486.6 |   804M |  59 |  15k|7498 |  12k| 193k|  3 |   0 |2771 |-4.112720e+06 | 1.248143e+06 |    Inf | unknown
 2738s|  3700 |  3701 |  1879k| 486.0 |   826M |  59 |  15k|7498 |  12k| 199k|  2 |   0 |2813 |-4.111871e+06 | 1.248143e+06 |    Inf | unknown
 2768s|  3800 |  3801 |  1919k| 483.7 |   839M |  59 |  15k|7498 |  12k| 204k|  3 |   0 |2888 |-4.111871e+06 | 1.248143e+06 |    Inf | unknown
 2804s|  3900 |  3901 |  1967k| 483.5 |   853M |  61 |  15k|7498 |  12k| 210k|  2 |   0 |2937 |-4.111846e+06 | 1.248143e+06 |    Inf | unknown
 2835s|  4000 |  4001 |  2009k| 482.0 |   869M |  61 |  15k|7498 |  13k| 215k|  2 |   0 |2947 |-4.111846e+06 | 1.248143e+06 |    Inf | unknown
 2871s|  4100 |  4101 |  2066k| 484.1 |   883M |  61 |  15k|7498 |  13k| 221k|  2 |   0 |2987 |-4.111127e+06 | 1.248143e+06 |    Inf | unknown
 2910s|  4200 |  4201 |  2123k| 486.3 |   895M |  61 |  15k|7498 |  12k| 227k|  2 |   0 |3002 |-4.111127e+06 | 1.248143e+06 |    Inf | unknown
 2942s|  4300 |  4301 |  2173k| 486.5 |   910M |  61 |  15k|7498 |  12k| 233k|  6 |   0 |3033 |-4.109931e+06 | 1.248143e+06 |    Inf | unknown
