2023/05/23
Julia is now 1.9.0
previous version was 1.7.2
2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance uflp nldep holmberg 35 log
presolving:
(round 1, fast)       60 del vars, 4530 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 60 deleted vars, 4530 deleted constraints, 0 added constraints, 30 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 4530 variables (0 bin, 0 int, 0 impl, 4530 cont) and 180 constraints
    150 constraints of type <linear>
     30 constraints of type <nonlinear>
Presolving Time: 0.09

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  289s|  1200 |  1193 |   469 |   0.1 |    50M |  79 |4620 | 180 | 240 |  96 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  290s|  1300 |  1287 |   481 |   0.1 |    50M |  79 |4620 | 180 | 241 | 101 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  291s|  1400 |  1381 |   501 |   0.1 |    52M |  91 |4620 | 180 | 240 | 113 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  377s|  1500 |  1471 |   523 |   0.1 |    52M |  91 |4620 | 180 | 240 | 125 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  378s|  1600 |  1557 |   553 |   0.1 |    52M |  91 |4620 | 180 | 241 | 139 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  378s|  1700 |  1647 |   578 |   0.2 |    52M |  91 |4620 | 180 | 240 | 155 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  379s|  1800 |  1727 |   611 |   0.2 |    52M |  91 |4620 | 180 | 241 | 173 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  384s|  1900 |  1809 |   631 |   0.2 |    52M |  91 |4620 | 180 | 240 | 185 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  385s|  2000 |  1891 |   653 |   0.2 |    53M |  91 |4620 | 180 | 241 | 199 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  385s|  2100 |  1951 |   678 |   0.2 |    53M |  91 |4620 | 180 | 240 | 213 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  386s|  2200 |  2031 |   705 |   0.2 |    53M |  91 |4620 | 180 | 241 | 231 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  387s|  2300 |  2091 |   727 |   0.2 |    53M |  91 |4620 | 180 | 241 | 241 |  0 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  388s|  2400 |  2159 |   749 |   0.2 |    53M |  91 |4620 | 180 | 241 | 253 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  388s|  2500 |  2223 |   774 |   0.2 |    53M |  91 |4620 | 180 | 242 | 267 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  389s|  2600 |  2281 |   804 |   0.2 |    54M |  91 |4620 | 180 | 241 | 282 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  390s|  2700 |  2327 |   825 |   0.2 |    56M |  91 |4620 | 180 | 242 | 294 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  390s|  2800 |  2359 |   850 |   0.2 |    56M |  91 |4620 | 180 | 242 | 305 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  474s|  2900 |  2395 |   866 |   0.2 |    56M |  92 |4620 | 180 | 240 | 315 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  474s|  3000 |  2441 |   887 |   0.2 |    56M |  94 |4620 | 180 | 240 | 327 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  475s|  3100 |  2493 |   906 |   0.2 |    56M |  95 |4620 | 180 | 242 | 338 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  476s|  3200 |  2547 |   922 |   0.2 |    57M |  97 |4620 | 180 | 240 | 348 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  477s|  3300 |  2611 |   942 |   0.2 |    57M |  99 |4620 | 180 | 240 | 362 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  478s|  3400 |  2677 |   962 |   0.2 |    57M | 102 |4620 | 180 | 240 | 377 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  479s|  3500 |  2741 |   982 |   0.2 |    57M | 103 |4620 | 180 | 242 | 390 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  480s|  3600 |  2797 |  1004 |   0.2 |    57M | 105 |4620 | 180 | 240 | 405 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  480s|  3700 |  2865 |  1028 |   0.2 |    57M | 107 |4620 | 180 | 242 | 422 |  0 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  481s|  3800 |  2937 |  1048 |   0.2 |    57M | 108 |4620 | 180 | 240 | 436 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  482s|  3900 |  3015 |  1078 |   0.2 |    57M | 112 |4620 | 180 | 241 | 454 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  483s|  4000 |  3085 |  1111 |   0.2 |    57M | 113 |4620 | 180 | 243 | 471 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  484s|  4100 |  3151 |  1136 |   0.2 |    57M | 114 |4620 | 180 | 241 | 484 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  485s|  4200 |  3205 |  1161 |   0.2 |    57M | 116 |4620 | 180 | 240 | 496 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  537s|  4300 |  3273 |  1194 |   0.2 |    58M | 119 |4620 | 180 | 242 | 514 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  537s|  4400 |  3327 |  1223 |   0.2 |    59M | 121 |4620 | 180 | 240 | 528 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  538s|  4500 |  3393 |  1255 |   0.2 |    59M | 123 |4620 | 180 | 243 | 545 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  539s|  4600 |  3447 |  1277 |   0.2 |    59M | 125 |4620 | 180 | 240 | 555 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  540s|  4700 |  3501 |  1305 |   0.2 |    59M | 127 |4620 | 180 | 243 | 572 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  540s|  4800 |  3549 |  1325 |   0.2 |    59M | 129 |4620 | 180 | 242 | 583 |  0 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  541s|  4900 |  3581 |  1340 |   0.2 |    59M | 132 |4620 | 180 | 240 | 590 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  541s|  5000 |  3623 |  1360 |   0.2 |    60M | 133 |4620 | 180 | 242 | 600 |  0 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  542s|  5100 |  3673 |  1384 |   0.2 |    60M | 134 |4620 | 180 | 241 | 613 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  543s|  5200 |  3727 |  1402 |   0.2 |    60M | 136 |4620 | 180 | 240 | 625 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  543s|  5300 |  3779 |  1419 |   0.2 |    60M | 138 |4620 | 180 | 240 | 637 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  544s|  5400 |  3823 |  1435 |   0.2 |    60M | 141 |4620 | 180 | 241 | 646 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  545s|  5500 |  3869 |  1449 |   0.2 |    60M | 144 |4620 | 180 | 241 | 655 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  546s|  5600 |  3931 |  1468 |   0.2 |    60M | 147 |4620 | 180 | 241 | 668 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  608s|  5700 |  3995 |  1485 |   0.2 |    60M | 151 |4620 | 180 | 240 | 680 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  609s|  5800 |  4045 |  1495 |   0.2 |    60M | 153 |4620 | 180 | 240 | 689 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  610s|  5900 |  4117 |  1514 |   0.2 |    61M | 156 |4620 | 180 | 243 | 707 |  0 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  611s|  6000 |  4193 |  1530 |   0.2 |    62M | 159 |4620 | 180 | 241 | 723 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  612s|  6100 |  4243 |  1539 |   0.2 |    62M | 162 |4620 | 180 | 241 | 732 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  613s|  6200 |  4321 |  1553 |   0.2 |    62M | 165 |4620 | 180 | 241 | 746 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  614s|  6300 |  4409 |  1575 |   0.2 |    63M | 168 |4620 | 180 | 243 | 767 |  0 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  615s|  6400 |  4475 |  1591 |   0.2 |    63M | 171 |4620 | 180 | 243 | 783 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  616s|  6500 |  4537 |  1602 |   0.2 |    63M | 174 |4620 | 180 | 241 | 794 |  0 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  616s|  6600 |  4571 |  1609 |   0.2 |    63M | 176 |4620 | 180 | 242 | 801 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  617s|  6700 |  4619 |  1620 |   0.2 |    65M | 178 |4620 | 180 | 241 | 810 |  0 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  618s|  6800 |  4667 |  1631 |   0.2 |    65M | 182 |4620 | 180 | 240 | 820 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  619s|  6900 |  4765 |  1654 |   0.2 |    65M | 185 |4620 | 180 | 240 | 840 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  620s|  7000 |  4859 |  1686 |   0.2 |    65M | 187 |4620 | 180 | 241 | 869 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  621s|  7100 |  4951 |  1717 |   0.2 |    65M | 189 |4620 | 180 | 243 | 897 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  622s|  7200 |  5037 |  1746 |   0.2 |    65M | 192 |4620 | 180 | 243 | 924 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  631s|  7300 |  5125 |  1776 |   0.2 |    66M | 195 |4620 | 180 | 241 | 951 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  711s|  7400 |  5217 |  1807 |   0.2 |    66M | 197 |4620 | 180 | 241 | 981 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  756s|  7500 |  5313 |  1838 |   0.2 |    66M | 201 |4620 | 180 | 240 |1007 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  757s|  7600 |  5401 |  1872 |   0.2 |    67M | 203 |4620 | 180 | 240 |1036 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  758s|  7700 |  5491 |  1902 |   0.2 |    67M | 205 |4620 | 180 | 243 |1064 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  758s|  7800 |  5587 |  1934 |   0.2 |    67M | 208 |4620 | 180 | 242 |1093 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  759s|  7900 |  5679 |  1968 |   0.2 |    67M | 211 |4620 | 180 | 241 |1123 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  760s|  8000 |  5773 |  1994 |   0.2 |    67M | 213 |4620 | 180 | 243 |1147 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  761s|  8100 |  5867 |  2018 |   0.2 |    67M | 216 |4620 | 180 | 241 |1169 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  762s|  8200 |  5963 |  2047 |   0.2 |    67M | 218 |4620 | 180 | 244 |1195 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  763s|  8300 |  6055 |  2077 |   0.2 |    68M | 221 |4620 | 180 | 240 |1223 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  764s|  8400 |  6151 |  2108 |   0.2 |    68M | 223 |4620 | 180 | 242 |1251 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  765s|  8500 |  6243 |  2140 |   0.2 |    69M | 225 |4620 | 180 | 245 |1279 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  766s|  8600 |  6335 |  2163 |   0.2 |    69M | 228 |4620 | 180 | 245 |1302 |  0 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  782s|  8700 |  6431 |  2192 |   0.2 |    69M | 231 |4620 | 180 | 242 |1330 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  783s|  8800 |  6527 |  2222 |   0.2 |    70M | 233 |4620 | 180 | 243 |1358 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  784s|  8900 |  6627 |  2248 |   0.2 |    70M | 235 |4620 | 180 | 243 |1384 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  785s|  9000 |  6727 |  2279 |   0.2 |    70M | 237 |4620 | 180 | 245 |1414 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  786s|  9100 |  6827 |  2310 |   0.2 |    70M | 239 |4620 | 180 | 246 |1442 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  787s|  9200 |  6923 |  2343 |   0.2 |    71M | 242 |4620 | 180 | 248 |1472 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  788s|  9300 |  7013 |  2368 |   0.2 |    71M | 244 |4620 | 180 | 244 |1496 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  789s|  9400 |  7109 |  2401 |   0.2 |    71M | 246 |4620 | 180 | 247 |1526 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  790s|  9500 |  7209 |  2432 |   0.2 |    72M | 248 |4620 | 180 | 247 |1555 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  791s|  9600 |  7305 |  2461 |   0.2 |    73M | 251 |4620 | 180 | 246 |1582 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  792s|  9700 |  7401 |  2492 |   0.2 |    73M | 253 |4620 | 180 | 245 |1611 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  857s|  9800 |  7501 |  2526 |   0.2 |    73M | 255 |4620 | 180 | 243 |1641 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  870s|  9900 |  7589 |  2554 |   0.2 |    73M | 257 |4620 | 180 | 240 |1666 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  870s| 10000 |  7689 |  2585 |   0.2 |    74M | 258 |4620 | 180 | 246 |1695 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  871s| 10100 |  7785 |  2615 |   0.2 |    74M | 261 |4620 | 180 | 244 |1723 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  872s| 10200 |  7883 |  2639 |   0.2 |    76M | 263 |4620 | 180 | 242 |1747 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  873s| 10300 |  7983 |  2669 |   0.2 |    77M | 265 |4620 | 180 | 240 |1774 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  873s| 10400 |  8081 |  2698 |   0.2 |    77M | 267 |4620 | 180 | 246 |1802 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  874s| 10500 |  8181 |  2725 |   0.2 |    77M | 269 |4620 | 180 | 243 |1828 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  875s| 10600 |  8279 |  2751 |   0.2 |    77M | 272 |4620 | 180 | 240 |1852 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  876s| 10700 |  8379 |  2781 |   0.2 |    77M | 273 |4620 | 180 | 243 |1879 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  876s| 10800 |  8479 |  2809 |   0.2 |    77M | 275 |4620 | 180 | 240 |1906 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  877s| 10900 |  8579 |  2834 |   0.2 |    77M | 277 |4620 | 180 | 246 |1930 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  877s| 11000 |  8679 |  2860 |   0.2 |    77M | 279 |4620 | 180 | 243 |1954 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  878s| 11100 |  8775 |  2889 |   0.2 |    77M | 281 |4620 | 180 | 247 |1981 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  878s| 11200 |  8875 |  2917 |   0.2 |    79M | 283 |4620 | 180 | 240 |2006 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  879s| 11300 |  8975 |  2949 |   0.2 |    79M | 285 |4620 | 180 | 246 |2036 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  879s| 11400 |  9075 |  2981 |   0.2 |    80M | 287 |4620 | 180 | 241 |2064 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  880s| 11500 |  9175 |  3010 |   0.2 |    81M | 288 |4620 | 180 | 244 |2090 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  880s| 11600 |  9275 |  3040 |   0.2 |    81M | 291 |4620 | 180 | 250 |2117 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  881s| 11700 |  9367 |  3069 |   0.2 |    81M | 293 |4620 | 180 | 242 |2142 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  881s| 11800 |  9457 |  3094 |   0.2 |    81M | 294 |4620 | 180 | 243 |2166 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  882s| 11900 |  9555 |  3126 |   0.2 |    81M | 296 |4620 | 180 | 248 |2194 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  882s| 12000 |  9655 |  3156 |   0.2 |    81M | 298 |4620 | 180 | 241 |2219 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  883s| 12100 |  9755 |  3187 |   0.2 |    82M | 299 |4620 | 180 | 243 |2247 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  933s| 12200 |  9855 |  3219 |   0.2 |    82M | 302 |4620 | 180 | 247 |2274 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  934s| 12300 |  9953 |  3247 |   0.2 |    82M | 303 |4620 | 180 | 247 |2299 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  934s| 12400 | 10053 |  3277 |   0.2 |    82M | 305 |4620 | 180 | 241 |2326 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  935s| 12500 | 10153 |  3304 |   0.2 |    82M | 307 |4620 | 180 | 242 |2350 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  936s| 12600 | 10253 |  3334 |   0.2 |    83M | 308 |4620 | 180 | 245 |2377 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  936s| 12700 | 10349 |  3363 |   0.2 |    83M | 311 |4620 | 180 | 246 |2403 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  937s| 12800 | 10449 |  3390 |   0.2 |    83M | 312 |4620 | 180 | 246 |2428 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
  937s| 12900 | 10527 |  3417 |   0.2 |    83M | 314 |4620 | 180 | 247 |2452 |  2 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  938s| 13000 | 10611 |  3442 |   0.2 |    83M | 315 |4620 | 180 | 244 |2474 |  1 |   0 |   0 | 8.389000e+03 | 9.681009e+03 |  15.40%| unknown
